-5 5 -5 5
-0.0915909540883914 -0.10576237575423 -0.119496420251687 -0.132686943557182 -0.145231376723941 -0.157031592872434 -0.167994741947135 -0.178034045979601 -0.187069547905117 -0.195028807349042 -0.201847537226407 -0.207470175480781 -0.211850386821824 -0.214951489900866 -0.21674680598529 -0.217219925850188 -0.216364892294081 -0.214186296398458 -0.210699286382433 -0.205929488647507 -0.199912841356887 -0.192695341642474 -0.184332708273981 -0.174889962352169 -0.164440929295605 -0.153067666071273 -0.140859818268037 -0.127913912222423 -0.114332587973217 -0.100223779339892 -0.0856998478852235 -0.0708766779305748 -0.0558727401394921 -0.0408081314683831 -0.0258035994995424 -0.0109795593196933 0.00354488881489113 0.0176529327784821 0.031231004656804 0.044169711558607 0.0563647333113902 0.0677176794660871 0.0781368983722511 0.087538231484543 0.0958457065197206 0.102992163596925 0.108919809058432 0.113580692278331 0.116937101417525 0.118961874769418 0.11963862505568 0.118961874769418 0.116937101417525 0.113580692278331 0.108919809058432 0.102992163596925 0.0958457065197206 0.0875382314845433 0.0781368983722514 0.0677176794660874 0.0563647333113904 0.0441697115586073 0.0312310046568043 0.0176529327784824 0.00354488881489142 -0.010979559319693 -0.0258035994995423 -0.0408081314683828 -0.0558727401394919 -0.0708766779305745 -0.0856998478852231 -0.100223779339891 -0.114332587973216 -0.127913912222422 -0.140859818268037 -0.153067666071272 -0.164440929295605 -0.174889962352169 -0.184332708273981 -0.192695341642474 -0.199912841356887 -0.205929488647507 -0.210699286382433 -0.214186296398458 -0.216364892294081 -0.217219925850188 -0.21674680598529 -0.214951489900866 -0.211850386821824 -0.207470175480781 -0.201847537226407 -0.195028807349042 -0.187069547905117 -0.178034045979601 -0.167994741947135 -0.157031592872434 -0.145231376723941 -0.132686943557182 -0.119496420251688 -0.105762375754231 -0.0915909540883918 
-0.0834058255925129 -0.0976145651935446 -0.111450651446857 -0.12481027146866 -0.13759285104309 -0.149701901677086 -0.161045837440545 -0.171538754482061 -0.181101166404179 -0.189660689036198 -0.197152668554169 -0.203520747363498 -0.208717362675456 -0.212704173270642 -0.215452410545162 -0.216943150573874 -0.217167504593929 -0.216126726005348 -0.213832232697335 -0.210305544233438 -0.205578134159038 -0.199691198424728 -0.192695341642474 -0.184650183601681 -0.175623889163238 -0.165692625315103 -0.154939949807246 -0.143456136381074 -0.131337442163654 -0.118685323305027 -0.105605605393369 -0.0922076155833369 -0.0786032837143924 -0.0649062199747808 -0.0512307768809587 -0.0376911034894057 -0.0244001998366788 -0.0114689796134505 0.000994650981054642 0.0128866903859084 0.0241079072041133 0.0345646667464329 0.044169711558607 0.0528428892839891 0.0605118216582599 0.0671125089314027 0.0725898645602736 0.076898175608105 0.0800014849200123 0.0818738918105185 0.0824997686944765 0.0818738918105185 0.0800014849200124 0.076898175608105 0.0725898645602736 0.0671125089314029 0.0605118216582599 0.0528428892839894 0.0441697115586073 0.034564666746433 0.0241079072041134 0.0128866903859087 0.000994650981054925 -0.0114689796134502 -0.0244001998366785 -0.0376911034894055 -0.0512307768809584 -0.0649062199747804 -0.0786032837143922 -0.0922076155833366 -0.105605605393368 -0.118685323305027 -0.131337442163653 -0.143456136381074 -0.154939949807245 -0.165692625315103 -0.175623889163238 -0.184650183601681 -0.192695341642474 -0.199691198424728 -0.205578134159038 -0.210305544233438 -0.213832232697335 -0.216126726005348 -0.217167504593929 -0.216943150573874 -0.215452410545162 -0.212704173270642 -0.208717362675456 -0.203520747363498 -0.197152668554169 -0.189660689036198 -0.18110116640418 -0.171538754482061 -0.161045837440545 -0.149701901677086 -0.13759285104309 -0.12481027146866 -0.111450651446858 -0.097614565193545 -0.0834058255925134 
-0.0749406829540772 -0.0891502621971318 -0.103051050676588 -0.116541652320397 -0.129523575385631 -0.141902059148217 -0.153586872398433 -0.164493076785756 -0.174541748336582 -0.183660650807513 -0.191784854932627 -0.198857298072021 -0.204829279267139 -0.209660885251789 -0.213321343551534 -0.215789299423374 -0.217053014036939 -0.217110481972086 -0.215969466800074 -0.213647454220248 -0.210171522935255 -0.205578134159038 -0.199912841356887 -0.193229922509549 -0.185591937867608 -0.177069216812165 -0.167739278057447 -0.15768618801496 -0.146999862681837 -0.135775318913441 -0.124111881387496 -0.112112351960141 -0.0998821484496594 -0.0875284201584101 -0.0751591476549507 -0.0628822344847539 -0.0508045985577928 -0.0390312709738761 -0.0276645099917663 -0.0168029377261945 -0.00654070696893884 0.00303329472230187 0.0118361968382325 0.0197918471808083 0.0268314565506311 0.032894181318236 0.0379276388703674 0.0418883514978851 0.0447421149062593 0.0464642881773473 0.0470400026866222 0.0464642881773473 0.0447421149062593 0.0418883514978851 0.0379276388703675 0.0328941813182362 0.0268314565506313 0.0197918471808085 0.0118361968382327 0.00303329472230215 -0.0065407069689387 -0.0168029377261942 -0.027664509991766 -0.0390312709738759 -0.0508045985577924 -0.0628822344847537 -0.0751591476549505 -0.0875284201584099 -0.0998821484496591 -0.112112351960141 -0.124111881387496 -0.13577531891344 -0.146999862681837 -0.15768618801496 -0.167739278057447 -0.177069216812165 -0.185591937867608 -0.193229922509548 -0.199912841356887 -0.205578134159038 -0.210171522935255 -0.213647454220247 -0.215969466800074 -0.217110481972086 -0.217053014036939 -0.215789299423374 -0.213321343551534 -0.209660885251789 -0.204829279267139 -0.198857298072021 -0.191784854932628 -0.183660650807513 -0.174541748336583 -0.164493076785757 -0.153586872398433 -0.141902059148217 -0.129523575385631 -0.116541652320398 -0.103051050676588 -0.0891502621971323 -0.0749406829540775 
-0.0662184125117121 -0.0803908790093141 -0.0943173361587873 -0.107898888342642 -0.121039213019491 -0.133645366647477 -0.145628564430125 -0.156904927084287 -0.167396188095975 -0.177030355254081 -0.185742320631708 -0.193474413616678 -0.20017689207326 -0.20580836724197 -0.210336158549036 -0.213736575096819 -0.215995121235921 -0.217106624273501 -0.217075283044559 -0.215914636757924 -0.213647454220248 -0.210305544233438 -0.205929488647507 -0.200568300225753 -0.194279008136499 -0.187126174519488 -0.179181346179862 -0.170522446032985 -0.161233109454213 -0.151401971174263 -0.141121908798744 -0.130489249415794 -0.119602946085087 -0.108563731271831 -0.0974732544982546 -0.0864332116306125 -0.0755444733005243 -0.0649062199747807 -0.054615091137348 -0.044764355931588 -0.0354431124306476 -0.0267355224610796 -0.0187200886011358 -0.0114689796134505 -0.00504741015515712 0.000486919859513976 0.00508432138433043 0.00870354355195241 0.0113121284644869 0.0128866903859085 0.0134131169139645 0.0128866903859085 0.0113121284644869 0.00870354355195241 0.00508432138433057 0.000486919859514118 -0.00504741015515698 -0.0114689796134504 -0.0187200886011358 -0.0267355224610795 -0.0354431124306475 -0.0447643559315878 -0.0546150911373479 -0.0649062199747804 -0.0755444733005239 -0.0864332116306123 -0.0974732544982545 -0.108563731271831 -0.119602946085087 -0.130489249415794 -0.141121908798744 -0.151401971174262 -0.161233109454213 -0.170522446032985 -0.179181346179862 -0.187126174519487 -0.194279008136498 -0.200568300225753 -0.205929488647507 -0.210305544233438 -0.213647454220247 -0.215914636757924 -0.217075283044559 -0.217106624273501 -0.215995121235921 -0.213736575096819 -0.210336158549036 -0.20580836724197 -0.20017689207326 -0.193474413616679 -0.185742320631708 -0.177030355254081 -0.167396188095975 -0.156904927084287 -0.145628564430125 -0.133645366647477 -0.121039213019491 -0.107898888342643 -0.0943173361587876 -0.0803908790093144 -0.0662184125117124 
-0.0572648831331114 -0.0713610714107534 -0.0852727380997553 -0.09890356928686 -0.112159496957229 -0.124949483779684 -0.137186283721987 -0.148787171854453 -0.159674636952482 -0.169777030817804 -0.179029168601851 -0.187372874829467 -0.19475747028373 -0.201140195418824 -0.206486566513449 -0.210770661357246 -0.21397533187224 -0.216092341704885 -0.217122427476467 -0.217075283044559 -0.215969466800074 -0.213832232697335 -0.210699286382433 -0.206614468442112 -0.201629367435613 -0.195802865989716 -0.189200623826982 -0.181894502153837 -0.173961934353525 -0.165485248404517 -0.156550946873451 -0.147248950709152 -0.137671813387456 -0.127913912222423 -0.118070623865682 -0.108237491160257 -0.0985093885968634 -0.088979693638651 -0.079739471134388 -0.0708766779305747 -0.0624753946208014 -0.054615091137348 -0.0473699325975466 -0.040808131468383 -0.0349913517102277 -0.0299741701080073 -0.0258035994995424 -0.0225186780705638 -0.020150128308854 -0.0187200886011358 -0.0182419198211189 -0.0187200886011358 -0.0201501283088539 -0.0225186780705638 -0.0258035994995423 -0.0299741701080072 -0.0349913517102276 -0.0408081314683829 -0.0473699325975465 -0.0546150911373479 -0.0624753946208013 -0.0708766779305745 -0.0797394711343879 -0.0889796936386507 -0.0985093885968631 -0.108237491160257 -0.118070623865682 -0.127913912222423 -0.137671813387456 -0.147248950709152 -0.156550946873451 -0.165485248404517 -0.173961934353524 -0.181894502153837 -0.189200623826982 -0.195802865989716 -0.201629367435613 -0.206614468442112 -0.210699286382433 -0.213832232697335 -0.215969466800074 -0.217075283044559 -0.217122427476467 -0.216092341704885 -0.21397533187224 -0.210770661357246 -0.206486566513449 -0.201140195418824 -0.194757470283731 -0.187372874829468 -0.179029168601851 -0.169777030817804 -0.159674636952482 -0.148787171854454 -0.137186283721987 -0.124949483779684 -0.112159496957229 -0.0989035692868603 -0.0852727380997556 -0.0713610714107537 -0.0572648831331117 
-0.0481088745847256 -0.0620886778061413 -0.0759439494105451 -0.0895810356752981 -0.102908206633365 -0.115836419378617 -0.128280059194616 -0.140157652026112 -0.151392542050954 -0.161913528404339 -0.17165545545476 -0.180559751428782 -0.188574910626291 -0.195656914955384 -0.201769591042239 -0.206884899731577 -0.210983155382718 -0.214053172979583 -0.216092341704885 -0.217106624273501 -0.217110481972086 -0.216126726005348 -0.214186296398458 -0.211327970343893 -0.207598002503935 -0.203049700381578 -0.197742938447227 -0.191743615251276 -0.185123058258471 -0.177957381604421 -0.170326802393481 -0.162314921526778 -0.154007975365959 -0.145494064799587 -0.136862368482432 -0.128202347161495 -0.119602946085087 -0.111151802511817 -0.10293446529482 -0.0950336334132061 -0.08752842015841 -0.0804936494594171 -0.0739991905495086 -0.068109336840845 -0.0628822344847538 -0.0583693656584905 -0.054615091137348 -0.0516562561885862 -0.0495218632653592 -0.0482328143896042 -0.0478017254979543 -0.0482328143896042 -0.0495218632653592 -0.0516562561885862 -0.0546150911373479 -0.0583693656584904 -0.0628822344847538 -0.0681093368408449 -0.0739991905495084 -0.080493649459417 -0.0875284201584099 -0.0950336334132059 -0.10293446529482 -0.111151802511816 -0.119602946085087 -0.128202347161495 -0.136862368482432 -0.145494064799587 -0.154007975365959 -0.162314921526778 -0.170326802393481 -0.17795738160442 -0.185123058258471 -0.191743615251276 -0.197742938447227 -0.203049700381578 -0.207598002503935 -0.211327970343893 -0.214186296398458 -0.216126726005348 -0.217110481972086 -0.217106624273501 -0.216092341704885 -0.214053172979583 -0.210983155382718 -0.206884899731577 -0.201769591042239 -0.195656914955384 -0.188574910626291 -0.180559751428782 -0.17165545545476 -0.161913528404339 -0.151392542050954 -0.140157652026112 -0.128280059194617 -0.115836419378617 -0.102908206633365 -0.0895810356752984 -0.0759439494105454 -0.0620886778061418 -0.0481088745847259 
-0.0387819734714615 -0.0526046237887261 -0.0663610397586264 -0.0799603031985583 -0.0933131034994243 -0.106332479140184 -0.118934539000139 -0.131039157151217 -0.142570635037222 -0.153458325226208 -0.163637211253505 -0.173048438453534 -0.181639791105078 -0.189366111683459 -0.196189658519846 -0.202080398708378 -0.207016233670971 -0.210983155382718 -0.21397533187224 -0.215995121235921 -0.217053014036939 -0.217167504593929 -0.216364892294081 -0.214679014686112 -0.212150914714047 -0.208828445037864 -0.204765812946419 -0.200023069896702 -0.194665550206625 -0.188763263881727 -0.182390248965342 -0.175623889163238 -0.168544202804142 -0.161233109454213 -0.153773680703996 -0.146249381788868 -0.138743310787214 -0.131337442163653 -0.124111881387496 -0.117144137259334 -0.110508418422344 -0.10427496032063 -0.0985093885968634 -0.0932721245978071 -0.0886178382820495 -0.084594953402673 -0.0812452093724241 -0.0786032837143923 -0.0766964784617461 -0.0755444733005241 -0.0751591476549506 -0.0755444733005241 -0.076696478461746 -0.0786032837143923 -0.081245209372424 -0.0845949534026729 -0.0886178382820494 -0.093272124597807 -0.0985093885968633 -0.10427496032063 -0.110508418422344 -0.117144137259334 -0.124111881387496 -0.131337442163653 -0.138743310787213 -0.146249381788868 -0.153773680703996 -0.161233109454213 -0.168544202804142 -0.175623889163238 -0.182390248965342 -0.188763263881727 -0.194665550206625 -0.200023069896702 -0.204765812946419 -0.208828445037864 -0.212150914714047 -0.214679014686112 -0.216364892294081 -0.217167504593929 -0.217053014036939 -0.215995121235921 -0.21397533187224 -0.210983155382718 -0.207016233670971 -0.202080398708378 -0.196189658519846 -0.189366111683459 -0.181639791105078 -0.173048438453534 -0.163637211253506 -0.153458325226208 -0.142570635037222 -0.131039157151217 -0.118934539000139 -0.106332479140184 -0.0933131034994246 -0.0799603031985587 -0.0663610397586267 -0.0526046237887266 -0.0387819734714618 
-0.0293184370882877 -0.0429427924582504 -0.056557333161917 -0.0700739483946186 -0.0834058255925127 -0.0964681698772497 -0.109178905248571 -0.121459351372014 -0.133234870019864 -0.144435475487774 -0.154996403624723 -0.164858634477532 -0.17396936395967 -0.182282420404114 -0.189758622347421 -0.196366074412722 -0.202080398708378 -0.206884899731577 -0.210770661357246 -0.213736575096819 -0.215789299423374 -0.216943150573874 -0.217219925850188 -0.216648661042806 -0.215265324189162 -0.213112448447104 -0.210238707407968 -0.206698436688255 -0.202551106119183 -0.197860747295277 -0.192695341642474 -0.187126174519488 -0.181227161170106 -0.175074150595966 -0.168744213616836 -0.162314921526778 -0.155863621838416 -0.149466717633153 -0.143198957002296 -0.137132738972904 -0.131337442163653 -0.125878782211318 -0.120818203749519 -0.116212312410445 -0.112112351960141 -0.108563731271831 -0.105605605393369 -0.103270514478176 -0.10158408382844 -0.100564787749457 -0.100223779339892 -0.100564787749457 -0.10158408382844 -0.103270514478176 -0.105605605393368 -0.108563731271831 -0.112112351960141 -0.116212312410445 -0.120818203749519 -0.125878782211318 -0.131337442163653 -0.137132738972904 -0.143198957002296 -0.149466717633153 -0.155863621838415 -0.162314921526778 -0.168744213616836 -0.175074150595966 -0.181227161170106 -0.187126174519487 -0.192695341642474 -0.197860747295277 -0.202551106119183 -0.206698436688255 -0.210238707407968 -0.213112448447104 -0.215265324189162 -0.216648661042806 -0.217219925850188 -0.216943150573874 -0.215789299423374 -0.213736575096819 -0.210770661357246 -0.206884899731577 -0.202080398708378 -0.196366074412722 -0.189758622347421 -0.182282420404114 -0.17396936395967 -0.164858634477532 -0.154996403624723 -0.144435475487774 -0.133234870019864 -0.121459351372014 -0.109178905248571 -0.0964681698772501 -0.0834058255925131 -0.0700739483946191 -0.0565573331619173 -0.0429427924582508 -0.029318437088288 
-0.0197550258586646 -0.0331398611190162 -0.0465692496998208 -0.0599579561280453 -0.0732217415365001 -0.0862780607918649 -0.0990467432920863 -0.111450651446857 -0.123416311052245 -0.13487450801994 -0.14576084622085 -0.15601626154925 -0.165587487704298 -0.174427469616968 -0.182495720918541 -0.189758622347421 -0.196189658519846 -0.201769591042239 -0.206486566513449 -0.210336158549036 -0.213321343551534 -0.215452410545162 -0.21674680598529 -0.217228915036688 -0.216929781385102 -0.215886768198628 -0.214143163383885 -0.211747732782194 -0.208754225418429 -0.205220835345588 -0.201209625017568 -0.196785915467625 -0.192017648867313 -0.186974729287729 -0.181728347679328 -0.17635029722666 -0.170912285318833 -0.165485248404517 -0.160138675971699 -0.154939949807245 -0.149953704550618 -0.145241215360845 -0.140859818268037 -0.136862368482432 -0.133296741587957 -0.130205382156668 -0.127624903888728 -0.125585744913751 -0.124111881387496 -0.12322060198778 -0.122922345359681 -0.12322060198778 -0.124111881387496 -0.125585744913751 -0.127624903888728 -0.130205382156667 -0.133296741587957 -0.136862368482432 -0.140859818268037 -0.145241215360845 -0.149953704550618 -0.154939949807245 -0.160138675971698 -0.165485248404517 -0.170912285318832 -0.17635029722666 -0.181728347679327 -0.186974729287729 -0.192017648867313 -0.196785915467625 -0.201209625017568 -0.205220835345588 -0.208754225418429 -0.211747732782194 -0.214143163383885 -0.215886768198628 -0.216929781385102 -0.217228915036688 -0.21674680598529 -0.215452410545162 -0.213321343551534 -0.210336158549036 -0.206486566513449 -0.201769591042239 -0.196189658519846 -0.189758622347421 -0.182495720918541 -0.174427469616968 -0.165587487704298 -0.156016261549251 -0.14576084622085 -0.134874508019941 -0.123416311052245 -0.111450651446857 -0.0990467432920866 -0.0862780607918652 -0.0732217415365004 -0.0599579561280457 -0.0465692496998211 -0.0331398611190165 -0.019755025858665 
-0.0101308053639769 -0.0232351053315286 -0.0364361122804399 -0.0496515297707555 -0.0627997648358896 -0.07580060258027 -0.0885758663344961 -0.101050057549666 -0.113150969796391 -0.12481027146866 -0.135964052076079 -0.146553327337525 -0.15652449866197 -0.165829763014838 -0.174427469616968 -0.182282420404114 -0.189366111683459 -0.195656914955384 -0.201140195418824 -0.20580836724197 -0.209660885251789 -0.212704173270642 -0.214951489900866 -0.216422733123537 -0.217144185630401 -0.217148203343329 -0.216472850088557 -0.21516148187893 -0.213262284711809 -0.210827770209186 -0.207914233806011 -0.204581180529354 -0.20089072370166 -0.196906962143501 -0.192695341642474 -0.188322006593692 -0.183853147802257 -0.179354352468487 -0.174889962352169 -0.170522446032985 -0.166311791051179 -0.162314921526778 -0.158585146618845 -0.155171644900556 -0.152118989393977 -0.149466717633153 -0.147248950709152 -0.145494064799587 -0.14422441820214 -0.143456136381074 -0.143198957002296 -0.143456136381074 -0.14422441820214 -0.145494064799587 -0.147248950709152 -0.149466717633153 -0.152118989393977 -0.155171644900556 -0.158585146618845 -0.162314921526778 -0.166311791051179 -0.170522446032985 -0.174889962352169 -0.179354352468486 -0.183853147802256 -0.188322006593692 -0.192695341642474 -0.196906962143501 -0.20089072370166 -0.204581180529354 -0.207914233806011 -0.210827770209185 -0.213262284711809 -0.21516148187893 -0.216472850088557 -0.217148203343329 -0.217144185630401 -0.216422733123537 -0.214951489900866 -0.212704173270642 -0.209660885251789 -0.20580836724197 -0.201140195418824 -0.195656914955384 -0.189366111683459 -0.182282420404114 -0.174427469616968 -0.165829763014838 -0.156524498661971 -0.146553327337525 -0.135964052076079 -0.12481027146866 -0.113150969796392 -0.101050057549667 -0.0885758663344963 -0.0758006025802703 -0.06279976483589 -0.0496515297707558 -0.0364361122804403 -0.023235105331529 -0.0101308053639774 
-0.000486919290373426 -0.0132701716310666 -0.0261999197610416 -0.0391968653619365 -0.0521821297173267 -0.0650779055998301 -0.0778080965662294 -0.090298938011376 -0.102479594502172 -0.114282728132962 -0.125645032911226 -0.136507730495186 -0.146817022959833 -0.15652449866197 -0.165587487704298 -0.17396936395967 -0.181639791105078 -0.188574910626291 -0.19475747028373 -0.20017689207326 -0.204829279267139 -0.208717362675456 -0.211850386821824 -0.214243937273884 -0.215919710904371 -0.2169052313771 -0.217233512649606 -0.216942673755731 -0.2160755085729 -0.214679014686112 -0.212803885830086 -0.210503972719208 -0.207835717358803 -0.20485756616839 -0.201629367435613 -0.198211758756949 -0.194665550206625 -0.191051109007846 -0.187427751460001 -0.183853147802256 -0.180382745568503 -0.177069216812165 -0.173961934353524 -0.171106481929038 -0.168544202804142 -0.166311791051179 -0.164440929295605 -0.162957976300289 -0.161883707293379 -0.161233109454213 -0.16101523445861 -0.161233109454213 -0.161883707293379 -0.162957976300289 -0.164440929295605 -0.166311791051179 -0.168544202804142 -0.171106481929037 -0.173961934353524 -0.177069216812165 -0.180382745568503 -0.183853147802256 -0.187427751460001 -0.191051109007846 -0.194665550206625 -0.198211758756949 -0.201629367435613 -0.20485756616839 -0.207835717358803 -0.210503972719208 -0.212803885830086 -0.214679014686112 -0.2160755085729 -0.21694267375573 -0.217233512649606 -0.2169052313771 -0.215919710904371 -0.214243937273884 -0.211850386821824 -0.208717362675456 -0.204829279267139 -0.20017689207326 -0.194757470283731 -0.188574910626291 -0.181639791105078 -0.17396936395967 -0.165587487704298 -0.156524498661971 -0.146817022959834 -0.136507730495186 -0.125645032911227 -0.114282728132962 -0.102479594502173 -0.0902989380113762 -0.0778080965662297 -0.0650779055998306 -0.052182129717327 -0.0391968653619368 -0.0261999197610419 -0.0132701716310669 -0.000486919290373709 
0.00913366506863596 -0.00328882055621931 -0.0159050880666451 -0.0286388913909483 -0.041414130158664 -0.0541554787310597 -0.066789004448364 -0.0792427696145474 -0.091447411897835 -0.103336698030736 -0.11484804594532 -0.125923010775472 -0.136507730495186 -0.146553327337525 -0.15601626154925 -0.164858634477532 -0.173048438453534 -0.180559751428782 -0.187372874829467 -0.193474413616678 -0.198857298072021 -0.203520747363498 -0.207470175480781 -0.210717040657346 -0.213278639914446 -0.215177850863849 -0.216442823388003 -0.217106624273501 -0.217206838302087 -0.216785129699103 -0.215886768198628 -0.214560124304218 -0.212856138601287 -0.210827770209186 -0.208529429645797 -0.206016401513357 -0.203344262499931 -0.200568300225753 -0.197742938447227 -0.194921174063872 -0.19215403125559 -0.189490037910398 -0.186974729287729 -0.184650183601681 -0.182554593904436 -0.180721880305425 -0.179181346179862 -0.177957381604421 -0.177069216812165 -0.176530727987218 -0.17635029722666 -0.176530727987218 -0.177069216812165 -0.177957381604421 -0.179181346179862 -0.180721880305425 -0.182554593904436 -0.184650183601681 -0.186974729287729 -0.189490037910398 -0.19215403125559 -0.194921174063872 -0.197742938447227 -0.200568300225753 -0.203344262499931 -0.206016401513357 -0.208529429645797 -0.210827770209185 -0.212856138601286 -0.214560124304218 -0.215886768198628 -0.216785129699103 -0.217206838302087 -0.217106624273501 -0.216442823388003 -0.215177850863849 -0.213278639914446 -0.210717040657346 -0.207470175480781 -0.203520747363498 -0.198857298072021 -0.193474413616679 -0.187372874829468 -0.180559751428782 -0.173048438453534 -0.164858634477532 -0.156016261549251 -0.146553327337525 -0.136507730495186 -0.125923010775472 -0.11484804594532 -0.103336698030736 -0.0914474118978353 -0.0792427696145477 -0.0667890044483643 -0.0541554787310601 -0.0414141301586645 -0.0286388913909486 -0.0159050880666454 -0.00328882055621959 0.00913366506863569 
0.0186864368169348 0.00666335805337958 -0.00559816128581987 -0.0180249761996375 -0.0305438241168135 -0.0430819309582108 -0.05556760817889 -0.0679308354814833 -0.0801038240368543 -0.092021555239378 -0.103622290260699 -0.11484804594532 -0.125645032911226 -0.135964052076079 -0.14576084622085 -0.154996403624723 -0.163637211253506 -0.17165545545476 -0.179029168601851 -0.185742320631708 -0.191784854932628 -0.197152668554169 -0.201847537226407 -0.205876986185668 -0.209254108303784 -0.211997331503135 -0.214130137905959 -0.21568073760914 -0.216681700391057 -0.217169549041045 -0.217184318351239 -0.216769084121715 -0.215969466800074 -0.214833114603519 -0.213409171152861 -0.211747732782194 -0.209899300773965 -0.207914233806011 -0.20584220588459 -0.20373167497559 -0.201629367435613 -0.199579783186442 -0.197624726372167 -0.195802865989716 -0.194149330693143 -0.192695341642474 -0.191467886902247 -0.190489440496521 -0.189777728799868 -0.189345546491538 -0.189200623826982 -0.189345546491538 -0.189777728799868 -0.190489440496521 -0.191467886902247 -0.192695341642474 -0.194149330693143 -0.195802865989716 -0.197624726372167 -0.199579783186442 -0.201629367435613 -0.20373167497559 -0.20584220588459 -0.207914233806011 -0.209899300773965 -0.211747732782194 -0.213409171152861 -0.214833114603519 -0.215969466800074 -0.216769084121715 -0.21718431835124 -0.217169549041045 -0.216681700391057 -0.21568073760914 -0.214130137905959 -0.211997331503135 -0.209254108303784 -0.205876986185668 -0.201847537226407 -0.197152668554169 -0.191784854932628 -0.185742320631708 -0.179029168601851 -0.17165545545476 -0.163637211253506 -0.154996403624723 -0.14576084622085 -0.135964052076079 -0.125645032911227 -0.11484804594532 -0.1036222902607 -0.0920215552393781 -0.0801038240368546 -0.0679308354814835 -0.0555676081788902 -0.0430819309582111 -0.0305438241168138 -0.0180249761996378 -0.00559816128582016 0.0066633580533793 0.0186864368169346 
0.0281256447489253 0.0165392552313579 0.00467250495987022 -0.00740460533602343 -0.0196217053196658 -0.0319086380648023 -0.0441960357664057 -0.0564158830075948 -0.0685020625771316 -0.0803908790093136 -0.092021555239378 -0.103336698030736 -0.114282728132962 -0.12481027146866 -0.13487450801994 -0.144435475487774 -0.153458325226208 -0.161913528404339 -0.169777030817804 -0.177030355254081 -0.183660650807513 -0.189660689036198 -0.195028807349042 -0.1997688005028 -0.20388976157125 -0.207405874217244 -0.210336158549036 -0.212704173270642 -0.214537677238257 -0.215868253907121 -0.216730902492214 -0.217163599968796 -0.217206838302087 -0.216903141517091 -0.216296567397522 -0.215432198735435 -0.214355629139302 -0.213112448447104 -0.211747732782194 -0.210305544233438 -0.208828445037864 -0.207357030994893 -0.205929488647507 -0.204581180529354 -0.203344262499931 -0.202247336875379 -0.201315144712903 -0.200568300225753 -0.200023069896702 -0.199691198424728 -0.199579783186442 -0.199691198424728 -0.200023069896702 -0.200568300225753 -0.201315144712903 -0.202247336875379 -0.203344262499931 -0.204581180529354 -0.205929488647507 -0.207357030994893 -0.208828445037864 -0.210305544233438 -0.211747732782194 -0.213112448447104 -0.214355629139302 -0.215432198735435 -0.216296567397522 -0.216903141517091 -0.217206838302087 -0.217163599968796 -0.216730902492214 -0.215868253907121 -0.214537677238257 -0.212704173270642 -0.210336158549036 -0.207405874217244 -0.20388976157125 -0.1997688005028 -0.195028807349042 -0.189660689036198 -0.183660650807513 -0.177030355254081 -0.169777030817804 -0.161913528404339 -0.153458325226208 -0.144435475487774 -0.134874508019941 -0.12481027146866 -0.114282728132962 -0.103336698030736 -0.0920215552393781 -0.0803908790093139 -0.0685020625771321 -0.0564158830075951 -0.044196035766406 -0.0319086380648026 -0.0196217053196661 -0.00740460533602372 0.00467250495986994 0.0165392552313576 0.028125644748925 
0.0374046214492585 0.0262905759923373 0.014857085279012 0.00317096849352105 -0.00870034532072013 -0.0206893771923359 -0.0327291525071521 -0.0447537446815811 -0.0566988033777114 -0.0685020625771316 -0.0801038240368543 -0.091447411897835 -0.102479594502172 -0.113150969796391 -0.123416311052245 -0.133234870019864 -0.142570635037222 -0.151392542050954 -0.159674636952482 -0.167396188095975 -0.174541748336583 -0.181101166404179 -0.187069547905117 -0.192447166717732 -0.197239328012182 -0.201456184577242 -0.205112508571773 -0.208227421232662 -0.210824083460205 -0.212929350562602 -0.214573394770111 -0.215789299423374 -0.216612628996815 -0.217080979334409 -0.217233512649606 -0.217110481972086 -0.216752749810222 -0.216201305838798 -0.215496788416417 -0.214679014686112 -0.213786523916607 -0.212856138601286 -0.211922547648636 -0.21101791577353 -0.210171522935255 -0.209409437368309 -0.208754225418429 -0.208224701032353 -0.207835717358803 -0.207598002503935 -0.207518041050854 -0.207598002503935 -0.207835717358803 -0.208224701032353 -0.208754225418429 -0.209409437368309 -0.210171522935255 -0.21101791577353 -0.211922547648636 -0.212856138601286 -0.213786523916607 -0.214679014686112 -0.215496788416417 -0.216201305838798 -0.216752749810222 -0.217110481972086 -0.217233512649606 -0.217080979334409 -0.216612628996815 -0.215789299423374 -0.214573394770111 -0.212929350562602 -0.210824083460205 -0.208227421232662 -0.205112508571773 -0.201456184577242 -0.197239328012182 -0.192447166717732 -0.187069547905117 -0.18110116640418 -0.174541748336583 -0.167396188095975 -0.159674636952482 -0.151392542050954 -0.142570635037222 -0.133234870019864 -0.123416311052245 -0.113150969796392 -0.102479594502173 -0.0914474118978353 -0.0801038240368546 -0.0685020625771321 -0.0566988033777118 -0.0447537446815815 -0.0327291525071524 -0.0206893771923362 -0.00870034532072042 0.00317096849352077 0.0148570852790118 0.026290575992337 0.0374046214492583 
